1
263.9864,504.3694,44.1718,99.8235
262.5172,502.6253,44.9518,97.4001
261.8021,501.1381,46.0220,95.4990
261.5149,498.3399,47.4020,93.5864
259.5039,496.4978,47.3771,92.4546
261.5776,494.2238,48.9332,89.6732
261.1236,492.7495,51.2327,86.4539
260.9962,490.5869,52.9768,83.4294
261.2189,497.1366,53.7605,81.5611
256.9000,500.8741,53.7364,80.6875
252.3847,505.2614,53.5115,79.9963
252.7918,506.0552,53.9044,76.8512
248.8184,511.0477,53.0048,75.8731
