1
336.7748,206.6319,40.9670,106.0113
335.7951,205.9773,41.1207,102.8411
333.9494,207.3896,42.2124,100.8828
331.2637,211.5514,44.9449,98.6454
327.0907,214.7767,46.8893,96.4958
324.6478,214.5730,49.1874,94.8681
331.3409,212.8952,46.8904,95.3589
334.2195,214.9882,44.2973,95.3220
337.1365,215.4722,41.6493,95.2557
339.7098,215.3854,39.6778,96.9063
339.4951,215.7257,38.3883,97.2808
338.0203,212.0786,37.5998,99.6197
335.9768,211.8088,36.4192,97.5356
332.6599,212.4899,36.8333,96.3921
328.6190,212.8809,38.6277,93.3088
324.8465,213.2535,40.5792,90.3111
321.3918,211.3764,42.5472,89.0974
317.4675,210.7955,45.6625,87.6673
311.9493,206.1012,48.2410,89.2312
