1
333.8482,10.5953,62.7778,181.4381
333.0463,9.6376,64.3231,182.0355
333.6941,8.9767,65.0839,182.3153
333.6930,7.9997,66.2160,182.5749
333.2873,7.2316,67.6091,182.6591
332.9514,8.1393,68.6843,181.8091
332.9689,10.0584,68.8628,178.8992
334.3210,9.7064,67.5596,175.9617
333.7054,9.7628,66.3389,173.8316
335.0059,10.4516,65.2431,172.3286
335.8482,7.0296,65.4130,170.1489
336.3461,8.8742,65.0303,170.0458
338.1670,8.8460,63.9630,167.9692
338.5113,8.0960,63.5111,167.7618
338.3832,6.4255,62.8732,167.5257
339.4293,6.4639,62.0106,166.7652
339.8760,6.4354,61.7586,166.6122
340.2870,6.6449,61.0391,166.6088
340.3954,6.7942,61.6088,166.3135
341.3328,6.1416,61.3488,165.6620
340.8880,6.8445,61.5262,166.1366
340.9134,5.2880,61.7138,166.3519
341.4737,6.1948,61.2005,166.3988
340.6262,7.1342,61.3325,165.9936
341.0160,7.3698,61.6279,165.8250
341.5741,7.1518,61.4323,165.9799
342.6339,8.4194,60.5198,165.8799
343.0877,8.8918,59.4664,166.2380
343.2244,9.2488,58.9123,166.6687
344.7854,10.4343,58.2745,166.6456
344.7974,11.3749,58.7810,166.2388
345.2374,12.7929,58.1852,165.6043
345.8631,15.0091,57.6582,165.2133
347.8244,15.9025,58.0359,164.7061
348.9865,13.0379,57.9515,165.7037
350.0481,16.2504,58.0902,165.3314
351.2302,13.8429,57.0952,166.8945
351.2711,13.6736,57.1811,165.8318
352.7860,12.7250,56.4403,165.9368
353.5062,9.4642,55.7128,166.1450
353.6673,10.9113,56.7307,164.7380
353.8789,13.6550,57.3519,163.3444
354.2649,13.3954,57.9284,161.7921
356.3457,15.4470,58.1922,160.4503
357.4779,14.4517,58.0368,160.7627
358.6537,15.3837,57.1643,160.4926
359.1934,14.3966,56.4985,160.0799
359.5949,17.9818,55.2130,158.9519
360.3191,17.3349,56.1820,158.2865
360.4048,17.0216,56.1466,158.4551
360.2326,15.9133,56.9629,159.1068
361.3655,15.5542,58.1623,159.7508
362.5641,13.5612,58.7088,161.7238
362.7293,13.5814,59.7557,161.3928
362.6800,14.1107,59.8160,161.3442
363.5183,14.5708,60.9110,161.7323
364.6483,15.2332,61.3987,160.5194
365.4956,13.9163,62.2269,160.6188
366.3399,10.8184,62.8026,162.4745
366.7310,11.0346,62.9360,163.4681
366.9318,9.4014,63.9401,163.8676
369.1698,8.7297,63.4183,165.4522
363.2054,16.0601,64.7601,161.7557
367.5105,14.2273,64.8205,160.9957
371.2447,15.2721,63.3438,161.2355
361.1458,17.5475,65.0784,159.4729
367.1724,15.0183,65.9671,158.5484
372.1827,18.1193,66.1237,158.3570
359.6977,22.9111,68.9230,155.1507
334.4589,30.0233,64.6475,150.2234
334.7081,31.1759,62.2078,146.7947
335.1271,32.7148,60.1937,143.5061
336.2120,33.5619,57.1053,141.6293
335.4551,35.2162,55.3519,138.5950
333.7196,35.1455,53.7790,137.2301
333.4663,35.2297,51.7908,136.6832
331.7202,34.9658,49.8894,135.5199
328.3708,35.3505,49.4695,134.5240
327.6905,32.7576,48.4539,134.1965
326.7769,34.6448,47.8987,133.3502
326.3640,32.1223,46.5110,134.1032
324.6368,32.2510,46.1074,133.8894
323.2721,32.0791,45.1783,133.7323
322.4548,31.3217,44.8947,133.6121
320.3157,32.6323,44.7601,133.3453
320.4712,30.8947,43.8916,132.7649
320.3524,32.6995,42.9710,132.5136
318.6714,33.0352,42.3991,131.6882
318.3772,33.4563,41.4154,131.1333
315.9426,32.9144,41.9727,129.7525
314.2772,34.0113,42.5445,129.1868
311.8171,35.0679,42.8327,127.3667
310.7845,34.9969,42.8310,126.9208
309.6488,34.6197,42.7714,126.8344
307.2839,34.4694,42.4755,127.0321
307.8427,34.0826,41.9490,127.7981
306.1111,32.9789,42.0579,128.3322
304.7491,34.9907,42.1304,128.1486
303.8423,34.1210,42.2764,128.5097
302.5630,33.5979,42.1625,129.3466
300.4638,32.9252,42.5756,129.8855
298.3030,30.7654,42.7702,131.1288
294.4939,31.9689,44.0267,131.3979
290.5202,30.0463,44.1432,134.2763
283.1430,30.0004,48.7407,134.6768
276.8218,30.7458,52.1699,136.1664
273.5910,31.2262,53.7500,137.0154
273.8101,31.9319,54.1472,138.3025
273.6997,31.4163,53.4908,139.3200
274.8731,32.2752,53.2227,139.8951
275.6010,31.3233,52.3989,140.6738
275.0102,31.1788,51.5866,140.8672
277.1628,32.8953,50.5664,141.0414
278.0577,32.9355,50.2077,141.0901
279.0202,35.2631,50.3783,140.1415
280.7646,36.3786,49.9299,138.2911
280.7924,38.1738,50.0118,136.8337
282.3190,39.8436,50.2711,136.3904
282.0813,40.5858,51.2518,136.0429
280.7901,40.7448,54.0328,135.8321
281.6999,41.3875,56.5485,135.4679
282.7638,40.7653,58.4645,134.8645
283.9448,39.8134,58.2783,135.4571
285.8564,37.9168,58.7366,136.2915
288.2217,36.5003,58.2631,138.1512
289.5326,38.6334,58.0013,137.5217
290.8817,38.2128,58.4916,137.8789
284.6348,38.9953,61.8892,136.9303
288.5906,37.0831,64.2865,137.6302
282.9386,38.8057,65.6117,136.4461
287.4745,36.4700,66.4901,137.2962
283.4354,37.8583,67.3065,137.1711
280.9248,39.3039,65.7590,137.1097
284.7487,39.3919,64.8137,137.1042
279.4011,36.9109,60.6641,139.2578
283.0851,36.5082,59.9132,140.1080
277.7819,33.2974,56.1019,142.1626
279.7223,35.6108,55.5716,141.2234
280.6015,33.9221,55.1901,140.8078
281.6038,34.8323,55.8046,139.3473
281.7285,35.1723,57.1217,138.3148
285.5170,36.9126,59.4550,136.2816
287.0223,36.3806,60.0395,136.2623
289.2345,36.9723,61.9724,135.2355
293.1368,36.7394,63.7548,134.3609
297.7201,35.8056,64.3698,135.8150
302.4238,36.1282,65.0997,135.7769
307.0051,34.8427,63.8532,136.1433
307.7833,35.7491,63.6090,136.3711
309.0160,34.5854,62.8616,137.2468
311.6585,34.4406,62.0483,137.6702
312.4142,36.0056,61.7807,136.3718
314.5115,34.4419,59.9404,136.5445
314.5024,37.2025,59.7744,135.7087
316.4012,38.5751,59.2364,134.8971
317.4135,37.8873,57.7562,134.4044
319.3590,38.5213,56.9207,134.0931
322.2490,37.6048,55.6019,134.7882
324.1925,37.3351,53.7720,135.4667
325.1517,37.0156,52.4827,136.0448
326.4756,37.4034,51.5073,136.6863
326.2409,37.7864,51.7286,137.1469
327.1836,39.1023,52.8786,136.4467
325.9593,38.1818,52.1854,137.1174
326.0524,37.6335,51.0128,137.8846
327.7431,35.5882,49.8957,138.8453
330.1888,35.0850,48.0700,139.7190
331.4953,39.4460,46.4102,137.4462
333.5498,38.6565,45.7986,136.6807
334.7076,42.5324,45.5266,134.1556
335.2321,42.3497,44.5516,133.2540
334.4019,44.9863,44.7310,132.5209
332.6011,45.7571,44.4172,131.4504
332.6106,46.0157,43.9200,130.5817
330.8746,44.9654,44.3303,131.1782
329.4045,42.3236,44.3083,132.8673
329.0372,43.6263,45.2529,133.5471
328.9524,41.7307,47.3738,134.3691
327.6169,38.4663,48.8443,136.1707
335.1839,40.2219,49.5706,135.1551
330.7530,40.5553,51.4943,135.3252
337.0477,40.9881,52.0263,134.7580
329.5787,40.6949,54.6018,134.8164
332.3953,40.8531,57.6747,133.5569
326.2334,38.7352,59.1247,134.3130
334.3906,40.0897,59.7313,132.8768
343.6534,42.2553,58.2995,132.1427
350.6756,48.5502,56.9443,127.8252
358.0349,59.0402,55.5263,121.1335
358.4920,52.9286,52.2004,120.5093
361.4006,55.4437,50.4200,119.4727
368.0997,57.6044,48.2052,116.2397
369.4937,60.1578,46.6040,114.3398
372.4799,61.3181,46.0665,114.0103
376.5835,59.1115,46.0246,114.7164
378.6114,61.6669,44.5947,113.7792
382.2154,61.4254,43.8373,113.0299
386.2672,62.1283,42.9657,111.6500
388.6831,67.0345,42.6332,108.8700
392.3213,64.4115,42.1512,110.5998
394.8704,65.2163,43.6446,109.6456
395.1066,62.7044,44.0070,111.2449
395.6880,62.4508,45.1970,112.0247
397.0854,61.4242,45.5095,113.8532
396.7672,60.6032,45.9036,114.1597
395.2304,60.0970,45.6703,115.0516
394.2635,60.7834,46.6367,115.4989
393.4927,62.4760,46.5016,114.2178
392.3781,62.6270,46.0966,114.0484
392.2962,63.8307,44.7990,113.8304
392.9626,62.7054,42.8698,114.8144
394.1573,62.3914,40.7649,115.0590
394.2369,63.8814,38.8994,114.5060
391.9580,65.2780,38.9932,113.2365
390.9232,68.6113,39.1664,111.4584
389.7148,67.4336,38.6773,111.2421
390.1495,66.8598,37.8876,111.2452
388.5763,69.0592,38.2850,110.6814
388.2495,71.3647,38.0953,110.3487
386.6041,73.4158,38.9493,109.1479
384.8988,77.3887,40.0155,108.4588
383.2544,81.1159,42.4309,106.6887
380.5197,85.4995,45.4198,104.3542
381.0387,84.8482,45.3364,104.8545
380.8165,85.9987,45.8745,105.8602
379.9010,81.6873,46.0354,110.2814
381.6467,75.1051,45.2593,117.5549
385.5593,70.2390,46.9546,123.2955
388.8155,61.7795,48.4766,129.7817
388.3195,55.2355,50.0322,137.6835
389.3064,54.7195,49.2457,142.8040
387.9245,55.8748,49.4798,144.6518
385.2668,58.2914,49.5673,144.1432
382.0710,59.2847,50.1987,144.9418
379.7729,62.6560,49.2991,144.7968
376.8715,66.3814,51.3296,141.2735
374.8945,69.1700,52.4814,139.0066
374.6329,70.3614,52.7935,137.5621
374.1178,72.8243,52.3958,136.8287
372.6496,70.5452,51.2509,137.4429
372.2180,71.9795,51.1146,138.8001
371.1604,72.0447,53.1474,138.9764
368.8489,72.1583,54.9213,139.2853
365.9856,70.4080,56.6340,138.3672
365.4013,68.2916,57.8112,140.8145
365.6999,67.3420,59.4778,142.9238
367.8950,71.0220,61.1590,142.2977
366.3335,70.6671,62.6274,142.4424
368.0604,73.5542,61.7594,141.2693
369.2730,71.7051,59.0345,142.9487
370.1249,73.0558,57.7284,141.7941
369.1920,74.0990,57.6679,141.3260
369.7303,75.0804,58.1338,141.2457
368.0459,77.5378,60.2361,140.0160
367.0842,80.9011,60.6470,138.7664
366.9132,84.5268,61.8180,136.5332
364.3682,86.2708,62.0900,136.2884
362.0813,88.7430,63.2407,135.6250
360.3419,89.9913,62.6162,136.2428
358.8745,92.3138,62.7145,135.7195
356.1507,94.5789,63.4235,135.0801
355.7527,96.1008,63.2590,134.9914
356.0973,97.6463,64.5922,134.1350
357.8493,103.4403,66.6807,133.4209
355.0756,106.0823,65.9487,132.3643
353.5738,107.2547,65.6151,131.9256
349.9664,106.0400,63.8200,132.2882
349.8819,107.0734,65.0852,130.9448
347.1792,109.0368,64.5314,131.1068
359.0854,119.6190,64.3178,126.1080
360.7325,125.0711,63.6716,121.6616
361.5944,124.7722,61.8646,118.7253
363.7871,126.6353,60.5142,115.8070
353.3651,124.1145,61.1725,116.6404
353.0048,123.4634,60.8894,117.9857
352.3867,122.3858,60.0737,119.6244
352.6086,120.1529,58.2592,122.1614
350.5419,112.6257,58.3801,125.9057
349.4974,110.6276,58.3545,128.7134
344.2937,106.2719,59.9798,131.2104
341.5000,104.9939,61.9708,132.7551
339.2781,106.1703,61.9778,133.0993
338.1298,99.2865,62.9107,136.3742
338.0330,103.0016,64.8688,136.5040
337.6336,95.4577,64.8367,139.2861
338.7578,96.4984,64.0599,140.4303
340.5388,98.9099,62.2313,141.0072
345.9903,92.8217,58.6893,145.3380
348.6693,96.8155,56.7237,145.6923
348.7558,94.0836,55.7510,147.4250
350.1056,94.2315,55.6515,147.9172
350.1839,91.9892,56.3779,150.6612
348.9670,93.1877,58.0377,152.0151
348.2138,94.4019,59.6374,152.9203
346.3166,93.6452,60.6739,155.4707
346.4347,96.9947,62.1259,154.4857
351.9344,96.4330,62.7781,154.3427
348.5260,95.5565,63.2710,156.7211
355.0980,98.1657,63.6168,156.5758
356.9735,99.5827,62.7415,158.3454
359.1900,99.4820,61.5074,159.9789
360.4040,100.0385,60.5823,160.6112
359.2734,97.1749,58.6103,163.8583
358.2225,94.7204,59.9330,166.1538
356.0793,92.2208,62.1441,167.0909
353.5924,92.0620,63.4362,169.1304
357.2894,92.9257,63.7631,170.0297
354.6647,88.1867,64.0563,173.4608
354.6564,90.2058,64.9070,172.8006
354.3912,88.0764,67.4660,173.7247
354.6187,83.6318,69.6385,176.5910
354.8340,80.5448,70.6543,178.3659
354.3107,80.0761,71.6717,179.8855
355.0143,80.0325,71.1069,180.8668
353.3422,78.5250,73.1130,181.5341
366.4263,88.5485,74.6483,179.3666
361.9907,83.1977,75.5521,182.2778
358.0427,78.7686,78.0066,185.0667
355.1966,73.8502,79.8785,187.7657
351.0342,70.3561,80.1799,191.0192
363.5166,78.1326,81.4455,190.8753
358.0593,75.1015,82.9149,191.8675
354.7717,70.0890,84.3711,195.0433
351.8646,67.1663,85.0279,197.0282
365.0245,77.7395,85.7257,197.6573
359.4994,74.0245,87.9915,199.5303
355.1782,67.0170,89.0739,203.8314
349.8526,62.3331,89.6784,206.9989
346.5435,59.6634,90.6904,208.0879
344.5723,55.1893,92.2543,210.1675
344.2588,51.2609,93.7200,213.2685
355.0240,55.0994,93.9449,215.6493
352.6398,51.8832,93.2215,218.4399
350.9580,50.6045,94.4787,219.3754
350.2328,49.0996,95.2244,220.9519
349.6015,46.9558,94.7424,222.6246
349.2513,47.2335,94.3725,224.8515
351.7190,46.0012,96.4474,226.5458
350.4062,43.6600,95.0794,227.3857
349.7190,40.0495,96.1780,228.7913
349.1946,36.3473,96.2428,231.8385
351.5555,36.7725,95.4946,234.3165
353.6463,40.6801,95.9488,233.0674
354.0768,38.8616,96.9678,234.5146
353.4382,39.9583,96.3548,234.3774
355.4718,38.3903,97.1880,235.0387
354.9659,37.9724,97.2538,234.9993
353.7616,37.4450,97.6557,236.1845
356.3330,36.6249,98.1852,235.5933
358.6487,35.9178,98.4563,236.9078
360.9026,36.5865,98.1448,239.0283
357.2994,33.2054,99.0849,238.7956
360.2940,42.3021,98.1024,238.5968
358.0526,38.7460,98.9759,237.6290
359.3365,45.1481,99.4078,235.2370
365.6588,42.0311,98.8157,235.7702
366.7971,42.4705,99.6287,239.2540
367.7196,38.3381,100.4303,241.6268
368.3653,39.0703,102.8703,240.4620
370.0485,39.5708,103.4646,240.0724
372.2633,42.0673,102.1573,242.5285
374.0801,43.8919,102.9998,242.7658
377.7396,40.7713,101.7279,244.8803
380.2285,46.6319,100.7778,244.3087
380.0931,38.3286,97.9592,245.7334
383.6731,40.1427,97.3931,244.5570
387.6763,30.5699,94.6773,245.5392
387.7993,25.3975,93.7379,245.3233
394.0745,33.7655,92.2375,244.4035
394.9859,24.9969,90.6101,245.7489
396.1431,22.0958,89.5250,247.1925
397.2482,31.1526,89.4565,245.4156
398.9866,26.7595,90.2854,246.4595
400.5372,34.9982,88.8706,248.4877
402.8038,31.0839,87.3365,248.0452
402.7039,38.4528,86.3124,247.1223
404.2684,36.4200,86.1868,247.2923
404.0022,43.0226,86.9141,247.4388
404.6714,40.5525,86.4464,244.9700
405.5201,48.3818,85.3595,245.8632
406.7676,44.1561,83.9666,245.1144
406.2133,49.0470,83.8408,245.0781
406.7893,45.2702,83.0199,247.7527
406.5996,42.2162,83.7779,244.7850
407.5093,47.9147,83.8048,246.6626
410.7318,44.6130,84.1609,246.7591
408.9797,50.9431,85.6149,246.3488
411.6489,44.3763,85.7588,248.3384
413.5456,42.1488,86.0502,248.2406
415.5321,48.7419,85.0483,248.2352
417.6513,44.2361,86.0586,247.9679
419.7579,46.3221,84.6283,250.0393
422.0483,42.9314,85.6016,249.2056
425.0654,46.3332,83.8944,248.9350
428.3047,42.1414,83.1690,247.0505
431.2936,45.6278,80.6215,251.2621
434.2685,43.0244,80.3408,250.1417
432.4188,47.0931,81.0281,251.4062
435.3222,45.0184,81.9192,251.6227
434.2622,45.2333,84.4355,249.7022
435.9850,45.0029,84.7685,249.2337
437.0867,47.4200,84.5098,247.7689
435.7643,47.3403,85.5227,248.4151
436.0982,49.7492,84.7962,247.6409
437.1194,50.2459,85.2615,246.8230
437.9488,52.4510,84.6795,248.3431
440.0438,53.5659,82.9751,250.1176
441.5977,51.6113,81.3561,252.8497
443.0840,51.9303,81.7837,252.3027
443.1140,52.6964,81.1658,252.5529
443.9314,50.6413,80.4573,254.9536
442.1271,49.9616,81.7979,252.7265
441.2378,49.9733,82.9466,252.3184
439.1028,49.2171,85.4610,251.2892
438.3731,50.1897,85.6798,251.0982
439.5735,48.6841,85.4011,250.3309
440.4290,47.1178,84.0412,253.0728
429.4363,49.6231,85.0770,249.1230
431.5644,47.4193,86.2685,249.0970
434.0535,44.4588,88.5936,247.8792
422.0049,47.1492,91.1662,245.2147
428.7038,37.8360,90.4248,247.6987
415.5978,44.0388,92.3300,243.9758
418.9296,35.9721,93.0668,246.0080
424.2787,30.8958,90.8274,247.5343
427.2267,27.1647,90.2214,249.2827
415.9968,32.2499,91.8046,245.0021
420.7486,24.8159,92.8310,246.1879
427.7598,20.7878,90.6764,246.6169
434.9854,15.0002,86.8655,248.6575
430.3983,16.5480,85.9788,251.9692
432.2083,16.8893,80.9777,252.6311
433.0232,9.3321,79.0518,255.8904
434.3559,4.6253,80.0685,255.4765
435.8878,3.4792,82.2529,254.1030
434.0660,6.0562,84.0445,253.4419
429.5728,8.4688,85.5710,255.0178
428.0143,7.7728,85.6802,255.1491
428.8727,3.8399,87.7387,254.2180
429.8633,1.2279,89.3410,255.2981
432.1034,-0.0948,88.5006,256.3196
432.4311,-0.3366,88.6391,257.0276
433.8951,-0.3644,87.5663,258.1850
435.7406,0.4508,85.6803,258.7275
435.7917,1.7085,85.0663,257.5127
439.8242,-1.2843,82.5332,258.6521
428.2517,2.3452,86.3290,249.9073
433.8709,4.9037,88.3446,244.2325
439.3994,1.9702,87.1316,243.9526
428.7843,11.3973,91.0676,239.9629
435.0327,3.3684,92.4507,241.7510
439.1733,0.8898,91.6518,244.6917
440.1471,-0.5118,90.2622,248.7979
440.4449,-0.6427,89.6326,251.0963
442.8367,-2.1196,88.0098,253.3339
445.0942,-2.9262,86.6800,255.0020
446.3901,-2.3653,86.0917,254.8144
434.3023,8.4854,90.9775,244.5365
442.1268,8.1148,90.8750,242.7825
447.2069,4.6527,86.3449,247.1593
437.0016,11.9411,89.6435,243.3803
444.0215,5.7846,89.5515,244.4897
446.6646,9.9222,86.7476,249.3976
433.2137,15.6688,88.9171,244.9114
442.0518,12.7220,90.0139,244.0747
444.3575,17.8189,87.6303,246.0561
446.8548,20.6969,86.4628,245.8204
448.5154,18.3399,85.4143,249.3656
451.4298,16.6113,83.7706,252.8699
441.0995,22.1984,87.9585,246.2174
447.1103,19.9412,87.8231,248.6139
447.7271,23.5961,86.7645,251.5737
448.0562,29.2864,86.3655,251.5017
449.9977,30.7543,85.4995,252.9421
447.9622,35.4108,85.7742,251.5189
451.4705,30.6243,84.9541,253.9597
436.3131,37.9231,90.2099,248.7438
442.4810,33.8764,89.2025,250.4441
430.5366,48.8129,92.7025,244.8828
435.4345,45.9371,93.8629,246.0533
439.8336,44.0855,91.9290,247.8037
438.5018,47.0282,92.5392,251.2289
427.6096,57.0542,94.4628,245.6424
434.6754,55.6718,93.2810,246.6148
439.9359,50.7014,89.0932,249.0406
427.5228,64.4690,91.6309,241.0359
432.4667,60.8472,92.0268,242.6335
438.4768,53.7831,91.0916,245.8270
427.9213,64.9891,92.8940,241.1530
434.5287,58.6642,92.0245,244.8217
438.4801,53.7293,89.3805,247.2534
443.2205,51.9977,86.9562,249.9284
431.8218,63.2386,89.1171,243.7475
437.5444,56.2305,89.5326,247.3401
443.0765,49.8476,86.6015,251.6048
429.7957,63.0968,90.4579,245.1176
435.4473,57.8401,91.1785,245.9907
439.0771,51.7352,90.1224,250.2442
442.8714,48.7953,87.2709,254.0353
441.0869,51.7873,87.4511,254.5625
442.4841,50.6934,86.4589,253.5751
442.8287,50.9617,86.2559,254.3366
442.8049,50.5590,86.7141,255.5447
442.3838,49.7236,87.1505,255.7897
446.3388,47.4497,86.8896,256.4844
448.5341,47.1867,86.6327,257.0688
432.0382,55.3512,88.6155,252.5950
438.0697,55.0344,89.6138,250.9832
442.8453,52.7408,89.2518,251.2305
446.3044,48.1623,87.4884,252.4742
431.1980,56.7588,87.9093,248.3607
434.0369,56.8972,89.1833,246.5597
437.6945,59.0614,89.8390,243.9314
439.3877,56.1741,89.4278,244.0802
440.5526,56.9613,89.0670,243.6960
438.7054,58.2882,90.4089,241.2237
438.1783,59.7414,89.9401,241.2822
438.1932,59.0225,89.9953,242.2285
438.6060,56.3760,90.7951,240.9662
438.0107,56.7367,88.6573,241.6167
436.2433,58.0911,88.7841,240.4739
431.6791,58.5487,90.6123,237.1109
429.8533,60.3127,92.2873,235.7580
430.1981,62.0318,93.2221,236.3618
426.9380,60.8283,98.0276,235.0478
422.6230,60.9356,101.1719,234.8297
421.5277,59.1220,104.5239,235.2821
420.0271,60.3228,105.8975,235.3890
418.3004,61.1276,108.4106,235.6712
416.8842,60.6427,110.1985,234.6388
415.8309,65.4026,110.4764,233.2097
412.4373,64.7546,111.5230,231.8758
410.2758,64.7829,111.1442,231.7145
407.2064,68.2249,111.2279,230.7283
406.0042,69.7416,111.2830,229.1189
404.1784,70.1803,111.5755,227.4771
403.2916,71.6029,110.4260,225.6166
403.4977,75.2794,110.6004,221.8700
403.4431,74.8229,109.0315,219.8983
402.5399,75.6097,108.4449,216.5608
402.3998,75.6080,107.1625,213.9588
400.5567,76.5097,105.7650,209.1228
399.0758,78.3573,102.7781,207.0480
398.5447,76.0491,99.5129,208.6466
396.8909,77.5766,97.1528,209.1741
396.1866,76.4111,96.5852,209.5592
394.7368,74.8873,95.9148,209.7358
394.0023,71.9148,94.7076,210.0551
393.0606,69.2115,94.7558,208.8878
391.8972,70.4086,93.2111,212.1384
391.1994,70.4043,92.3816,216.0252
391.3251,69.4787,93.1097,219.4774
389.1710,72.3116,94.0346,224.1479
389.1647,70.5173,96.1289,226.4308
386.4873,72.4033,98.2979,228.0626
383.2684,72.6120,100.6174,229.1549
381.6046,73.3969,102.0682,228.9056
378.8326,77.5309,102.6641,227.2592
379.5462,77.1677,101.7412,224.8829
378.9912,78.9564,100.2707,223.3499
375.0082,79.9165,98.9047,221.8182
371.7033,84.4090,95.4462,220.2651
370.7694,82.2359,92.5840,221.7709
363.2676,79.3863,91.7053,222.6709
363.1467,77.4945,89.4036,223.9743
360.6342,79.1596,88.1837,224.4754
356.6736,77.1182,87.2393,226.3387
354.7936,76.3642,86.9608,228.3790
352.8101,77.3854,89.5396,228.3369
349.9335,78.0106,92.1081,228.7099
348.0240,77.3639,94.9062,229.2835
345.7911,79.4028,96.2456,228.3317
359.5815,85.4603,97.2162,223.8085
349.0564,82.6525,101.0559,222.8260
344.1555,86.2862,104.8116,218.6656
362.4618,94.3826,106.2558,210.0377
367.1362,100.8475,108.1367,201.8617
375.1246,105.5880,102.7100,195.5596
385.6927,108.4805,98.6973,188.7458
386.2915,113.3909,93.8660,180.6402
386.3850,117.0880,88.7412,176.5680
385.4811,117.6594,84.8091,173.4381
384.3392,116.1166,80.8051,172.4507
384.4784,112.4834,78.9380,171.8728
382.2231,113.3043,79.0888,171.0775
379.9632,112.3631,79.0701,170.7051
377.6166,110.5926,79.4711,170.1971
375.6260,108.3006,79.0042,172.2572
373.9204,107.9455,79.6200,173.3829
369.1711,108.3063,81.5411,173.6195
367.0137,115.0769,84.2603,170.4182
360.5451,113.9363,86.9159,169.0159
360.8763,116.1135,86.4185,168.8450
356.3983,112.1491,87.8119,170.3271
359.8990,115.8057,86.2664,169.8420
359.7436,110.9192,84.1391,173.0853
351.0975,108.6321,83.8613,175.3481
353.9497,107.6834,80.8605,175.8693
353.0676,108.2691,75.4342,175.7276
351.6547,107.3193,73.3740,175.6832
350.8200,106.3071,71.2377,174.7316
349.6628,105.9798,69.9687,173.8716
350.2160,107.8906,68.8370,174.6926
347.8244,108.5539,68.6430,174.0780
348.3727,109.0189,67.8908,175.5632
348.9925,111.3416,67.4602,176.1931
348.2365,114.7450,67.0950,175.7372
351.0634,116.1580,66.6715,175.2237
354.7661,117.2408,65.0098,175.1686
357.4787,119.9111,64.9369,174.9422
361.2868,120.7870,63.8060,173.6898
363.7534,123.0160,63.0574,173.3593
366.8479,123.8601,61.5257,173.2060
367.1402,125.6829,62.3295,172.7040
369.8698,126.7095,62.5414,172.1216
371.6949,130.9793,62.9699,171.9466
371.3776,131.9575,63.4356,171.4949
370.4716,133.9068,63.6720,171.4239
370.1258,136.0070,64.0041,171.0981
370.5790,138.5320,64.1662,171.9690
370.5851,139.8479,64.9298,172.4022
370.0308,140.4352,66.0615,173.5111
368.1935,142.9775,68.0442,172.6349
368.7505,143.3701,67.7098,171.9028
370.5353,144.3111,67.3147,171.0129
373.2808,145.1433,66.3288,170.8969
374.7468,145.5075,66.2026,171.1746
375.8077,150.1726,66.7505,169.9581
377.5150,148.5011,66.8290,169.7303
378.6408,151.5195,66.5913,168.9645
379.6700,152.9806,66.7063,167.2323
380.5992,156.9134,66.0907,165.5682
381.4275,163.2131,65.9387,162.3271
381.8675,164.9103,66.4935,159.2590
381.9160,168.8370,68.7187,156.4474
382.0996,172.0008,71.2679,153.7936
383.0876,174.5661,72.4650,151.2063
384.7208,177.6300,71.0550,148.1549
384.7133,175.2935,70.2951,147.1096
384.2473,177.2653,69.7678,147.0240
384.5683,175.8436,69.6259,146.5418
383.8470,176.1833,69.5970,147.0705
382.8605,177.1289,69.7250,146.9811
382.3441,177.9588,70.2101,145.8128
383.1594,175.8100,69.8018,146.8491
383.7729,176.3463,69.9256,147.1873
382.4704,175.6864,69.2773,147.5431
381.2844,174.7718,69.2939,147.0946
382.8759,172.2457,67.2725,146.5177
379.1195,175.6078,69.1136,146.4956
376.9152,175.3206,69.7243,146.5140
374.5906,174.0080,72.7010,146.2570
373.2693,176.2200,75.0785,144.8642
373.1355,176.5845,79.2287,142.2304
369.4467,178.0154,80.8229,139.6043
368.3571,178.9255,83.1675,136.5700
367.9351,175.1733,84.0429,136.7425
366.4050,172.6998,84.0741,137.1862
365.3391,168.7977,83.6928,137.9664
364.5815,165.3815,80.7654,138.3398
367.5988,164.2806,80.1128,137.5239
366.2469,162.5936,77.6790,136.3072
366.6358,159.5269,74.6687,136.2300
366.4302,152.7760,71.5420,138.7570
366.3587,152.0404,69.9468,140.3843
367.4301,151.1101,68.5175,139.2954
366.8585,145.7568,66.1882,141.4647
369.9465,140.9272,64.7007,143.7911
369.7843,140.2336,62.9414,143.7126
368.7375,137.1015,63.0527,144.4310
370.9625,138.6249,62.0734,142.0960
371.7106,139.9708,61.6254,139.1165
372.9394,134.5879,59.5684,139.8128
376.4395,136.7171,58.2147,139.2100
379.4361,135.8657,55.7924,139.1630
382.1810,138.5696,53.8826,136.2327
382.2625,142.1412,56.2646,130.9723
380.1261,143.1796,58.0165,126.9189
359.4743,146.6777,60.5957,124.4141
359.1289,142.7001,62.8259,123.0478
361.7491,138.0217,63.0287,122.7996
378.6754,125.7363,62.8910,123.7993
371.7078,130.8765,63.9681,124.5259
369.4918,134.3640,65.4405,122.5728
369.5328,135.2741,66.1649,121.8129
368.3788,132.6072,65.5745,122.0820
367.5670,123.9656,64.1971,125.2091
365.8174,119.3240,63.1442,128.9476
362.7066,121.8901,63.6974,131.3931
363.3160,120.5169,64.3255,134.0496
360.7241,125.4139,65.8436,133.3197
359.9000,127.7798,67.0868,131.4293
356.6127,131.3402,68.8281,128.8751
353.6334,131.5568,69.7158,127.5285
352.2176,131.0015,70.6583,126.4770
351.3544,130.7791,69.8433,126.9141
351.4960,130.6245,69.1517,127.6620
349.4013,132.8800,68.7925,127.3670
349.1740,132.7716,66.8506,127.2327
