1
132.8102,225.2139,246.1185,123.2788
136.0452,224.1982,245.3914,123.0367
140.5895,223.4390,246.9368,122.3005
142.5167,222.3482,246.1577,121.8278
144.3820,222.8779,247.4735,121.1359
150.6969,222.4119,257.0498,120.6682
152.8834,220.6608,265.0393,118.0612
152.2087,220.6029,270.7764,118.6737
152.0697,220.8362,274.1240,118.4327
150.0733,220.1156,275.2643,117.9655
154.5889,218.4353,277.4088,117.6849
153.7315,218.8958,275.6806,119.0811
153.8309,218.2037,277.3732,118.8519
154.3882,217.4689,277.5301,119.5989
157.3490,215.8454,275.4462,120.4846
159.6516,214.9731,270.3720,121.4556
164.0085,215.5773,266.9435,121.6321
164.1300,215.4495,270.0535,121.3542
160.5294,215.0547,272.8549,120.9027
163.6478,215.8840,273.3248,119.8611
166.5241,215.1308,269.9675,118.2496
166.8757,212.9835,271.9001,116.1475
172.6558,214.0162,270.3918,117.8222
176.1488,212.4367,268.1270,120.2964
180.4966,209.7318,267.1154,121.6184
185.1104,207.0747,266.7734,121.8983
192.0476,207.3457,264.4995,123.1289
196.6000,205.7566,260.4707,121.3401
200.6236,205.4106,255.8052,116.7774
198.9713,209.0800,253.4097,114.2042
204.5433,207.2613,249.3195,113.1160
205.0007,208.4363,246.5428,112.0693
207.4879,208.2365,244.8867,112.7393
208.7605,208.6911,242.4644,113.0430
210.8254,207.7237,241.9713,114.1348
217.3961,206.0604,245.8458,113.4716
215.6308,204.4407,249.2245,112.0393
215.3649,207.2499,253.1539,110.4664
215.8551,208.7329,252.1635,110.1666
217.0374,208.5643,253.1465,111.1895
220.0289,207.5768,252.2462,111.9484
220.0866,204.9168,251.9291,113.4653
217.3479,206.4544,250.7699,114.2545
221.3575,205.9208,251.1198,113.3432
218.7852,204.8013,250.6193,112.8185
220.2204,206.0772,249.9993,112.6940
220.7637,203.9471,250.9345,111.9743
220.5797,206.0490,251.0240,111.5934
222.8250,204.8394,250.8951,113.2014
221.8517,205.3686,250.0747,113.1142
221.3063,205.9617,249.7663,112.5651
224.5277,204.8128,249.9949,113.9085
222.6905,207.1146,249.2561,115.6291
223.7842,205.0413,247.7850,116.5515
224.3652,205.5876,248.4637,117.8022
223.7832,204.8855,248.5633,118.6030
227.0622,203.0760,247.8199,119.7729
225.7343,202.8184,250.0816,121.5666
224.2861,202.6499,250.0890,122.9009
225.1789,200.7787,249.8471,123.7313
223.2637,201.2143,250.9763,124.8946
226.1279,199.8990,248.1398,125.1234
227.3563,200.6648,248.8102,126.6426
226.3936,198.6458,246.1239,126.6357
228.3063,197.8559,248.1758,127.3462
226.7372,196.6446,247.7865,127.9720
226.1022,197.2459,250.0490,128.4574
223.7761,197.3973,251.0031,128.7801
224.7214,195.3874,251.3277,127.6937
226.7988,196.2194,253.3081,126.8538
226.1501,197.3918,254.7752,127.7318
223.4711,197.2707,253.8691,128.1048
224.8230,195.9900,255.3339,127.7034
222.3811,196.2561,254.1956,128.6848
223.5139,196.3291,251.9254,129.1438
226.1163,194.7680,249.2698,130.1400
226.2074,194.6399,249.6004,129.2149
227.0617,194.0865,248.1567,128.4482
226.0005,193.9476,248.0525,127.5441
224.6092,194.3152,248.7451,128.0425
225.6695,194.3949,247.9246,128.4990
224.4813,193.9684,246.7499,128.5201
222.6614,192.5387,248.5602,128.2736
220.3462,191.9874,250.7683,129.0302
220.7767,192.2849,252.5414,128.8861
221.9434,194.2499,252.3104,128.8763
221.7419,194.3124,251.3030,127.9582
222.5576,194.9422,250.9725,128.9256
222.6158,194.9086,251.7059,128.5167
223.0339,194.8267,251.9235,128.8989
222.2380,194.3141,250.7590,129.7636
224.4167,193.7438,253.3119,129.7257
225.1050,192.3416,253.6633,131.5495
226.1123,192.8676,255.2518,132.0010
226.4167,194.3696,256.0648,132.5917
224.6692,194.9615,259.8817,133.5662
223.9611,192.5483,260.9529,132.2427
228.1761,190.0005,264.1066,132.3310
230.7751,188.7318,268.0870,134.8326
223.7118,186.5215,272.1540,135.1497
224.2442,187.8769,276.0100,136.3886
225.3184,187.5017,277.4056,139.1810
225.1456,185.3388,280.7223,138.2375
221.3559,188.3396,277.5197,137.5033
217.8757,188.5274,279.9423,136.7503
223.7452,188.2155,277.3286,135.3611
218.0340,192.0340,283.7231,132.0087
221.1634,189.6564,283.9893,130.3703
216.5037,190.8447,289.0374,131.6022
217.9067,189.9257,291.2702,131.6245
213.8672,189.4289,288.9634,132.7238
212.0106,180.1766,278.5197,140.2838
213.1588,174.9409,269.5152,143.0570
217.6278,171.8710,262.0684,147.0295
223.1372,170.7457,256.2483,147.6862
222.4980,169.0761,254.1357,147.9838
222.8347,169.5538,254.1335,148.0600
224.5847,169.1993,253.8130,148.4110
227.7527,171.6887,251.9360,148.2714
230.2891,168.7456,249.6569,149.5059
230.5452,171.5344,248.0123,150.2293
231.6934,171.2400,242.4413,149.6311
231.9227,168.4765,238.0358,150.1257
234.0936,168.4734,236.6277,149.3303
232.4911,168.8000,237.6548,148.3537
233.1970,169.4135,237.9500,149.4707
227.9778,169.7810,239.3165,149.4705
229.6112,166.9806,239.8113,150.6050
231.3336,169.9958,238.9000,151.8517
231.9565,167.5772,239.0694,151.8816
232.2179,166.8992,239.0402,151.7322
231.4999,166.9218,240.5247,151.4621
233.0298,165.6929,241.4663,151.7393
230.6174,167.2614,242.8871,151.0369
232.1614,166.8815,242.9607,151.7043
230.3425,166.3077,244.5855,152.2869
231.5011,169.9951,242.2082,151.8134
231.5277,167.2950,241.5571,152.8835
231.5973,165.7186,241.9424,152.4296
232.7462,167.6986,239.2778,153.5293
233.8372,168.9954,239.0188,152.7679
231.9754,166.9390,239.2601,154.1675
231.7784,167.6511,240.7043,153.4302
231.7541,167.6481,240.9788,152.3886
231.8244,168.5131,240.8917,151.5112
232.0703,168.3609,239.9262,150.7579
229.0054,169.0218,239.7004,151.2363
230.3187,165.9323,238.9215,152.7853
235.6604,170.0332,236.0435,151.8051
233.0108,166.9986,235.9460,151.3560
234.9115,167.4910,236.1788,151.2589
234.5142,167.8414,237.6162,151.1596
233.2380,169.6386,236.9625,152.2544
236.1493,164.9277,235.0875,152.6436
236.6105,169.1625,233.6357,151.5804
235.9527,165.6047,233.6786,151.2278
237.7978,170.3919,231.7155,150.3104
237.2604,165.4949,230.9809,152.4310
237.7917,171.6991,231.3430,150.6447
238.6375,167.2650,230.6088,151.1890
239.0554,166.7019,230.1270,149.5904
235.9268,169.4122,231.7694,149.3317
236.9715,166.6558,233.5307,150.1487
237.5534,166.1000,230.5553,149.6017
240.2632,167.8858,227.4934,149.9191
239.6177,166.0340,227.8611,150.7992
242.9949,167.6921,227.6592,150.6215
242.4230,166.7368,228.0962,149.8868
241.8068,170.7414,227.6007,149.4405
239.4489,167.8482,228.7721,151.3133
239.0443,168.2186,228.7108,150.1310
239.9168,166.8581,230.2792,149.7371
238.9098,166.8490,230.8319,150.6579
237.2423,166.2498,231.4200,151.1975
238.4610,168.5855,233.0259,150.9281
236.0099,168.2957,233.5315,150.9666
240.8822,168.6955,231.3892,150.5154
236.4103,170.7145,233.3046,150.4436
238.1133,169.5506,232.0201,150.0393
236.8297,168.8053,232.5977,149.0766
237.6319,168.5690,232.2929,148.0878
238.5594,168.4787,232.2614,147.9667
238.9328,168.9379,232.2046,149.8531
238.5327,167.8229,232.1454,149.8507
239.9680,167.3113,231.9261,151.3502
238.7360,167.8783,231.3507,151.2345
239.9163,168.5479,232.1568,150.7012
241.2037,168.4760,231.8396,150.7208
237.6498,168.2272,231.5469,150.7594
242.1693,167.9342,232.2371,148.5932
240.3086,171.5782,234.7225,147.4156
237.8730,176.5790,239.8925,144.1007
234.5528,180.4646,244.1241,141.4283
235.2949,183.1228,246.9981,138.8376
233.5567,182.6898,250.6417,137.4902
233.8329,185.7358,252.7083,136.9832
232.0158,184.8225,253.8247,135.8810
234.9817,183.1975,250.6532,137.1264
237.8093,184.8755,249.2500,136.5238
237.8324,183.6545,248.8688,136.7952
238.4910,183.6956,245.9363,137.2235
239.7776,184.3960,245.0388,137.4525
243.9755,184.2108,243.4566,135.8834
246.2518,185.8796,240.2398,135.5867
249.9963,186.2647,239.7094,134.9885
252.3619,191.9198,243.2220,131.4543
259.6769,200.6317,252.5415,126.9805
257.7779,201.1831,259.1755,124.0073
257.5766,202.8632,264.0633,121.4417
254.9853,201.1871,270.8323,120.2581
259.4221,204.5138,268.9620,118.7546
260.7849,202.0591,271.6381,120.7486
259.6198,203.0155,271.8288,121.0272
262.6576,200.7694,272.4940,119.8151
262.2543,200.3535,273.2657,116.6197
261.7224,204.3415,270.0742,118.9984
280.0467,191.6081,255.0514,129.1263
277.2561,201.3387,250.4696,127.8503
271.2969,204.4736,250.7465,125.9553
280.2568,205.2811,248.4260,125.8889
283.3173,207.6833,242.8533,124.5428
288.9619,207.5382,237.3390,125.2619
293.8377,207.3178,232.5996,124.9962
297.7361,206.8008,230.8260,123.4348
304.6261,204.8681,231.1727,122.2623
309.8375,207.1513,237.4252,118.8913
309.7101,206.4722,244.7063,117.9292
320.5593,199.2477,254.6286,113.4975
320.7379,202.3654,253.3978,113.4252
321.7687,203.9574,254.1707,114.7178
321.6962,204.2431,253.1467,117.3389
324.0212,202.7328,250.4929,119.1970
332.5440,197.8503,248.3419,120.9539
332.7603,195.3952,245.6478,120.5381
338.2378,196.3637,242.9182,118.8516
339.1037,196.1460,239.6854,118.8899
341.8340,196.2446,239.1519,116.8541
355.8461,194.1421,237.3280,118.8102
351.2732,193.7799,236.7508,118.2139
350.2446,195.8772,238.2998,117.6075
353.7589,195.4708,238.2910,117.9475
356.7535,200.0851,239.2112,119.2998
365.1608,205.1989,236.4137,119.9811
372.1706,205.2240,232.6868,121.8013
371.4559,205.7814,232.0639,125.7701
383.2076,212.0652,229.9554,127.8362
390.4540,214.6808,226.6810,131.5014
415.0818,209.8150,226.7857,133.8930
432.0514,207.8348,226.2326,138.3603
440.9905,224.3135,227.7477,136.0471
447.9041,208.4213,219.9945,144.2749
457.2280,194.8527,217.6276,150.8146
468.3183,181.4495,215.9789,160.4954
484.9339,173.1306,215.8811,166.9486
519.1418,187.8140,210.5304,177.7771
502.1522,167.4171,217.4440,178.8067
521.6353,194.7154,221.7195,183.1560
540.6283,186.3594,220.5290,197.2924
538.7966,183.3082,225.3266,203.3997
536.8354,180.6380,230.8468,207.9292
537.1530,179.2254,238.0173,212.2077
532.5122,172.8260,237.1988,215.9966
536.7985,173.7793,238.1831,222.4823
541.2070,175.4266,243.7327,224.9170
531.2804,170.2182,246.2053,226.5966
538.7159,171.8996,251.7742,226.5228
536.8563,172.1974,257.8861,225.8246
535.0565,176.1263,261.7860,227.8638
529.2538,172.2072,266.8223,225.5438
530.3224,173.5296,271.3525,223.1557
532.5589,174.2431,274.9768,219.3948
512.4056,172.8407,271.7829,222.6994
521.2095,175.2747,274.5529,219.3397
527.9796,178.0397,280.4211,215.8605
534.8013,178.2428,285.4155,213.6464
520.2667,180.0150,280.1308,216.6431
522.3984,178.1332,283.9564,215.5792
526.0546,178.6544,284.9648,215.2288
535.5375,178.6013,283.3999,214.5272
503.7574,176.0463,279.0803,218.1081
514.0231,177.3559,273.6419,220.9283
509.1346,172.6648,269.7525,224.1287
513.7513,174.4204,267.6782,225.7735
511.0690,172.2445,267.2437,227.4364
516.4893,176.1207,266.3547,227.5067
505.1478,170.3618,268.1676,229.1016
506.7970,171.3912,267.2721,229.0114
522.1199,171.8563,262.9252,231.7231
513.4026,169.5903,260.4633,231.7954
518.7698,173.2227,259.8258,232.3117
518.4354,171.6989,260.1505,231.0677
515.5573,170.3815,259.5439,230.5355
515.6944,168.8626,259.4971,230.2333
514.4869,173.5627,260.5862,229.9226
513.7023,171.2253,262.5392,230.3874
514.5684,169.4091,263.5169,231.2277
510.9737,172.6460,264.8065,230.9812
507.0385,171.1360,265.1847,231.7903
509.0822,172.3913,264.8207,233.1162
