1
168.9182,168.0286,13.2904,31.4526
168.4257,169.3277,13.0049,30.9269
168.0742,169.8415,13.0450,30.4969
166.9739,169.8356,13.2659,30.1507
166.1495,171.0299,13.5124,29.5837
165.2923,169.9330,13.8529,29.6854
164.4597,171.4180,14.5011,29.2153
164.0475,170.2574,14.7416,29.4561
163.8963,169.7973,15.1009,29.9108
163.9255,169.0846,15.5380,30.1378
163.0982,169.5061,16.0339,30.3109
162.3876,169.0473,16.7408,30.4042
162.0595,168.4908,17.3072,30.3963
161.7023,168.4561,17.6570,30.4368
162.2103,168.6407,17.5872,30.7903
162.7444,167.8913,17.3596,31.0385
163.5846,168.0854,17.0350,31.3977
164.4089,167.8801,16.3319,31.9820
164.8927,168.5412,15.6226,32.4111
164.9801,167.5010,15.0989,32.8477
165.2186,167.3680,15.0881,33.3667
166.4921,167.0627,14.8168,33.3121
166.6018,167.6064,14.7744,33.1182
167.2266,168.0524,14.9262,32.6967
167.0938,168.4703,15.0560,32.1550
166.5310,168.1121,15.1067,32.1515
166.5966,168.4253,15.1580,32.3140
166.1571,168.4967,15.3634,32.2074
166.5742,168.0247,15.4799,32.3842
166.8664,167.7587,15.3934,32.8069
166.4200,168.5666,15.3735,32.6794
166.4073,168.0419,15.2741,32.7542
166.4259,168.7198,15.2684,32.8289
166.5320,168.3756,15.4232,32.5545
166.5588,167.5585,15.1741,32.6861
166.5577,168.6504,15.1329,32.4539
166.6557,168.9133,15.0771,32.0436
167.1106,168.5628,14.7802,31.6995
167.2704,167.9680,14.3222,31.8367
167.7655,167.7206,14.1483,31.7444
167.8959,168.4876,14.2303,31.5810
167.2073,168.3448,14.3269,31.6127
166.8294,168.9346,14.6623,31.3291
165.9756,169.1060,15.4324,30.6135
164.9773,171.0190,16.0411,29.9064
165.1077,171.4597,16.5387,29.0224
165.3563,171.3421,16.7852,28.7099
163.7391,172.0318,16.8931,28.1334
164.0844,172.3393,16.7878,27.7923
167.4923,172.3957,15.9251,27.9070
168.3046,173.2653,15.3953,27.7003
169.0371,172.4976,14.6210,27.6410
170.4445,172.3433,14.1325,27.8831
171.5720,172.5773,14.6437,27.7461
174.4522,171.9808,14.9417,27.7980
174.3566,172.2464,15.1827,27.5702
175.1976,172.2111,14.9449,27.3108
178.5474,173.1782,15.4199,26.9819
178.9716,173.6377,15.6400,26.8663
180.0881,173.0390,15.4730,27.0448
181.6929,172.6861,15.3808,27.3657
184.7269,172.6536,14.9893,27.2798
186.1599,170.9693,14.8710,27.5091
188.2148,171.4055,14.8333,27.9541
190.1416,171.5521,13.8255,28.7024
191.8609,171.7769,13.2774,29.2119
193.8547,171.1947,13.0706,29.1175
195.0053,170.7623,13.8190,29.0237
196.7952,170.8644,14.4640,28.9546
199.2961,169.9907,14.8283,28.8776
202.4068,170.4305,14.9915,29.0438
204.7383,169.7938,15.0144,29.4797
206.1689,170.0273,14.8588,29.8201
208.2389,170.5868,14.7968,30.8500
209.3227,168.1492,14.6437,30.9031
211.0670,168.8110,14.2666,30.6952
212.8218,168.9853,13.8772,31.0132
217.0825,169.0562,13.2878,31.7796
220.8485,166.4613,12.4762,33.3389
222.2423,166.1539,12.0620,33.8375
223.5857,164.4347,12.6381,34.0178
227.3709,165.1724,12.8586,33.7640
231.3159,167.0956,12.3814,33.8085
232.7662,167.5690,12.5274,34.1683
236.5177,167.1768,12.1309,34.9286
239.7378,166.4978,11.8647,35.7200
242.1559,166.2520,12.2493,35.3631
243.2553,166.6308,12.0919,34.5698
246.4532,167.0953,12.1909,33.7681
247.8968,168.6372,11.8747,32.4680
252.0403,168.5215,11.6017,32.3162
255.5804,167.8208,11.5799,31.8423
258.5218,166.6840,12.0220,32.0658
260.8329,167.6372,12.4847,31.8131
261.8474,166.4058,12.8907,32.8656
264.7260,166.8216,12.9182,33.7473
268.3236,164.5398,12.8868,33.3571
272.6620,165.8851,12.5950,32.8070
274.1936,165.8421,12.5017,32.3121
275.8315,165.9852,13.0330,32.1238
279.8884,166.6255,13.6649,33.0505
283.3571,166.0824,14.0835,32.9753
287.5866,166.3904,13.6979,33.1196
291.2295,167.4785,12.7763,33.9938
294.9950,164.8516,12.1951,36.0562
298.4782,162.7799,11.7899,38.2535
300.2976,161.9520,12.2738,39.0973
303.9181,161.0275,12.5894,40.3018
307.5195,159.5358,13.2159,41.5687
309.9661,162.8335,13.6442,40.9910
310.5557,162.1022,14.1379,40.8102
317.9668,163.2383,14.7970,39.7037
321.8609,163.0569,15.2816,39.0905
321.4831,163.4559,16.3991,37.8420
325.4874,166.5142,17.2294,36.8316
330.0583,163.7463,17.5725,36.7884
332.0158,165.3802,18.3674,36.0198
335.8129,167.7455,18.1888,35.1520
336.9140,167.4702,18.2729,35.1691
339.3793,167.1916,18.2879,35.4145
344.9661,167.7506,18.6172,35.4657
346.5432,168.8957,19.7568,34.7029
349.2224,168.6763,20.1185,34.6525
351.6430,167.4868,20.4694,34.4262
351.3975,167.2964,21.9199,33.3996
355.0225,168.8184,22.2881,33.5632
355.6521,167.6727,22.6953,33.1836
357.1695,167.9387,22.5464,32.8322
359.3179,169.8067,22.1677,31.8455
360.5774,170.3076,21.8620,32.1230
361.6718,172.2287,21.6948,31.4979
364.2091,172.3098,21.2147,31.1249
363.9501,171.2057,21.1105,30.7334
366.5224,170.3666,19.6248,31.6032
367.0570,168.4164,17.9697,32.2375
367.5503,168.4957,16.6025,32.5233
368.4188,167.5944,15.9825,33.1847
369.2716,168.1114,15.5359,32.9628
369.1342,168.2061,15.4901,32.4004
369.0511,168.0837,15.6971,31.7856
369.5010,168.1018,15.8841,31.3412
368.8544,166.9472,15.7353,31.8574
368.7419,166.5990,15.3019,32.3632
367.8712,166.3157,14.9208,32.7951
